generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
13,7,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1215240553120772,0.27983959460258484,96.7,91.0,11.92427134513855,7661.4655973911285
13,8,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'relu', 'learning_rate': 0.13847353077691688, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 3.2890817471100054e-06}",genetic,0.15475286827981471,0.30320263224840166,95.53333333333333,91.0,13.271867513656616,7674.737464904785
13,9,"{'num_layers': 3, 'units_per_layer': 98, 'activation': 'relu', 'learning_rate': 0.015447366540208778, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.18274890263626972,0.32743551073968413,94.23333333333333,90.8,15.453359603881836,7690.190824508667
13,10,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1112963969707489,0.3271203169822693,96.93333333333334,89.4,12.000655889511108,7702.191480398178
13,11,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.10874981887390216,0.29047685182094574,97.33333333333333,89.8,12.08885145187378,7714.280331850052
13,12,"{'num_layers': 2, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.1580975480750203,0.29176169630885124,94.86666666666666,91.6,12.65425968170166,7726.9345915317535
13,13,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.21969379063497113, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.1853895633419355,0.3383710372447968,93.76666666666667,90.0,12.142523288726807,7739.07711482048
13,14,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.5958961322519526, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.3322175537745158,0.34518974447250367,89.43333333333334,89.6,10.60170292854309,7749.678817749023
13,15,"{'num_layers': 1, 'units_per_layer': 122, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 64, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.160953595717748,0.2882054233551025,95.5,91.0,8.672948598861694,7758.351766347885
13,16,"{'num_layers': 1, 'units_per_layer': 98, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.5989967614727774, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.3788608936071396,0.3885467904806137,88.6,88.4,11.85421085357666,7770.205977201462
13,17,"{'num_layers': 1, 'units_per_layer': 19, 'activation': 'tanh', 'learning_rate': 0.016021442775162983, 'batch_size': 16, 'dropout_rate': 0.5989967614727774, 'l2_reg_strength': 4.1934046340900805e-07}",genetic,0.7312754289309183,0.5248665781021118,77.73333333333333,84.8,11.24894642829895,7781.454923629761
13,18,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.00028438807134093934, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.11175431680182615,0.2699992924928665,97.03333333333333,92.4,11.769518852233887,7793.224442481995
13,19,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.10444921641548474,0.312054482281208,97.3,89.8,12.007616996765137,7805.23205947876
13,20,"{'num_layers': 1, 'units_per_layer': 109, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.05214858079701552, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11906622910499573,0.2579861258268356,96.7,91.4,12.01782512664795,7817.249884605408
13,21,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11300817607343197,0.3034011993408203,96.96666666666667,91.2,11.64842700958252,7828.89831161499
13,22,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.17728998988422925, 'batch_size': 16, 'dropout_rate': 0.07926335393407988, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.1303865832661589,0.3170848439931869,96.13333333333334,89.6,11.373244524002075,7840.271556138992
13,23,"{'num_layers': 2, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.01627163384965021, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.12739861523111662,0.35942945402860643,96.03333333333333,90.0,12.708576917648315,7852.980133056641
13,24,"{'num_layers': 1, 'units_per_layer': 109, 'activation': 'relu', 'learning_rate': 0.0012974094153668937, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.20964906760056815,0.3050296857357025,93.66666666666667,90.8,10.688448667526245,7863.668581724167
13,25,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.13871081836521626,0.3037849142551422,95.86666666666666,89.4,12.0557222366333,7875.7243039608
13,26,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.23609949228137367, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.20023949081699052,0.3600593837499618,94.06666666666666,89.6,12.047425746917725,7887.771729707718
13,27,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'relu', 'learning_rate': 0.001531056804649658, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.1848632513086001,0.3070371334552765,94.46666666666667,90.8,12.749778032302856,7900.521507740021
13,28,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'relu', 'learning_rate': 0.00028438807134093934, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.2017804297953844,0.30710469543933866,93.6,90.8,12.452799558639526,7912.97430729866
13,29,"{'num_layers': 3, 'units_per_layer': 74, 'activation': 'sigmoid', 'learning_rate': 0.015447366540208778, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.9901041115681935e-06}",genetic,0.2893379006187121,0.4790433962345123,92.43333333333334,86.0,12.755208015441895,7925.729515314102
13,30,"{'num_layers': 4, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.21810951340198517,0.3256776652336121,93.23333333333333,90.0,13.936929941177368,7939.6664452552795
13,31,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.1790784186904169, 'l2_reg_strength': 0.001607319974824775}",genetic,0.16831852571169537,0.31057315266132357,95.46666666666667,90.4,11.48662781715393,7951.1530730724335
13,32,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.1254621085524559,0.2993836975097656,96.36666666666666,89.8,9.688830852508545,7960.841903924942
13,33,"{'num_layers': 3, 'units_per_layer': 98, 'activation': 'tanh', 'learning_rate': 0.06466758569175661, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.18243862212697665,0.4153340927958488,94.76666666666667,86.8,13.271990060806274,7974.113893985748
13,34,"{'num_layers': 2, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.9901041115681935e-06}",genetic,0.1540424302816391,0.2835648819878697,95.2,91.6,12.549306392669678,7986.663200378418
13,35,"{'num_layers': 4, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 256, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.19901753715674084,0.3326636188030243,94.8,89.2,9.314558982849121,7995.977759361267
13,36,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.01627163384965021, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.11639406942824522,0.3076239105463028,96.8,90.6,13.102273941040039,8009.080033302307
13,37,"{'num_layers': 2, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.16504360548158487,0.3027283400297165,94.96666666666667,91.2,13.345056056976318,8022.425089359283
13,38,"{'num_layers': 4, 'units_per_layer': 26, 'activation': 'relu', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.45298553562164307,0.5142956306934356,86.03333333333333,84.0,13.570809125900269,8035.995898485184
13,39,"{'num_layers': 1, 'units_per_layer': 50, 'activation': 'tanh', 'learning_rate': 0.014390321054371656, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.9901041115681935e-06}",genetic,0.1370351445302367,0.30902980983257294,96.36666666666666,90.4,11.201863288879395,8047.197761774063
13,40,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.446793972218272, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.2885671237061421,0.3163728492259979,91.23333333333333,91.2,11.676426410675049,8058.874188184738
13,41,"{'num_layers': 1, 'units_per_layer': 109, 'activation': 'sigmoid', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.16922868741552036,0.3016361083984375,95.26666666666667,91.6,11.950043439865112,8070.824231624603
13,42,"{'num_layers': 1, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.23609949228137367, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.1888485159824292,0.33484491622447965,94.8,90.2,12.333808422088623,8083.158040046692
13,43,"{'num_layers': 4, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.00028438807134093934, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.00037408131158711544}",genetic,0.22493954144914946,0.4288307831287384,93.3,87.8,13.953042984008789,8097.111083030701
13,44,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1237019725938638,0.24949423205852508,96.46666666666667,92.0,11.984630584716797,8109.0957136154175
13,45,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.14710430721231643, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.12040163639187813,0.28008843410015105,96.63333333333334,90.2,12.015087604522705,8121.11080121994
13,46,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.12284168170640866,0.32165937584638593,96.8,89.8,12.035710573196411,8133.146511793137
13,47,"{'num_layers': 3, 'units_per_layer': 127, 'activation': 'tanh', 'learning_rate': 0.015447366540208778, 'batch_size': 16, 'dropout_rate': 0.29338806946247, 'l2_reg_strength': 6.9901041115681935e-06}",genetic,0.34679582848151524,0.36157020461559297,89.26666666666667,88.4,13.646483421325684,8146.792995214462
13,48,"{'num_layers': 1, 'units_per_layer': 98, 'activation': 'tanh', 'learning_rate': 0.016021442775162983, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.12434201070169608,0.2933173730969429,96.83333333333333,91.6,11.987098693847656,8158.78009390831
13,49,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 1.6726852892309295e-07}",genetic,0.12479247657457987,0.3006000514626503,96.8,90.8,11.769564867019653,8170.54965877533
14,0,"{'num_layers': 4, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.2314238700469335,0.4479850955605507,92.76666666666667,86.8,14.257640838623047,8184.807299613953
14,1,"{'num_layers': 2, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.9901041115681935e-06}",genetic,0.14890020597477754,0.2931043296456337,95.33333333333333,90.8,12.275117635726929,8197.08241724968
14,2,"{'num_layers': 1, 'units_per_layer': 93, 'activation': 'relu', 'learning_rate': 0.0012974094153668937, 'batch_size': 64, 'dropout_rate': 0.4879530972969084, 'l2_reg_strength': 0.001607319974824775}",genetic,0.3993076526323954,0.3420392770767212,88.7,90.6,9.044891357421875,8206.127308607101
14,3,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11690443438291549,0.2754337091445923,96.86666666666666,91.0,12.40399956703186,8218.531308174133
14,4,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.00028438807134093934, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.13529677238563698,0.2726873468756676,96.4,91.0,12.02718210220337,8230.558490276337
14,5,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.002682366075020751}",genetic,0.11755746145049731,0.28386382293701173,97.1,91.4,10.84633493423462,8241.404825210571
14,6,"{'num_layers': 1, 'units_per_layer': 122, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 128, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.2039642145236333,0.34181476664543153,94.7,89.4,8.308019638061523,8249.712844848633
14,7,"{'num_layers': 3, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.2299137906183799,0.3818079776763916,92.7,87.8,13.609202861785889,8263.322047710419
14,8,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'relu', 'learning_rate': 0.001531056804649658, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 6.136874868025016e-05}",genetic,0.17266967851916948,0.30876052713394164,94.6,91.4,12.929406881332397,8276.251454591751
14,9,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.0012974094153668937, 'batch_size': 64, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 1.0915407354157196e-05}",genetic,0.17229819162686666,0.29951315331459044,95.46666666666667,91.4,9.739662170410156,8285.991116762161
14,10,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 16, 'dropout_rate': 0.05214858079701552, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11249322170515855,0.2851097731590271,96.86666666666666,90.6,12.313242197036743,8298.304358959198
14,11,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 2.8241140910573706e-05}",genetic,0.1394089748164018,0.30939592245221137,95.6,90.8,12.61404013633728,8310.918399095535
14,12,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.00028438807134093934, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1427201343998313,0.320934057444334,95.86666666666666,91.0,12.58170223236084,8323.500101327896
14,13,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1246759070456028,0.2941810358762741,96.63333333333334,90.2,13.115451574325562,8336.615552902222
