generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
18,34,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.19037128969019126, 'batch_size': 128, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2775818320910136,0.35075898027420044,92.0,89.2,8.966382265090942,11305.335470199585
18,35,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13775752395391463,0.30319682323932645,96.03333333333333,90.4,13.326236486434937,11318.66170668602
18,36,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.00832544032364966, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.11367240363359452,0.31692614912986755,96.9,91.0,13.32110333442688,11331.982810020447
18,37,"{'num_layers': 3, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.19037128969019126, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.3139220152695974,0.46413496804237364,91.0,86.8,15.66116213798523,11347.643972158432
18,38,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.12186645686626435,0.27641344594955447,96.5,92.0,13.321158647537231,11360.96513080597
18,39,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.10737899510629069, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.19196535818775495,0.29795370882749556,94.16666666666667,90.8,14.570667743682861,11375.535798549652
18,40,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.19037128969019126, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.19304425175984702,0.3129910876750946,94.53333333333333,89.8,13.37289309501648,11388.908691644669
18,41,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.13084187172353268,0.28776380479335784,96.43333333333334,90.0,13.29604697227478,11402.204738616943
18,42,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.1739975141386191,0.29113417041301726,94.83333333333333,92.0,14.508283138275146,11416.713021755219
18,43,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.19037128969019126, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.14433987440168858,0.3504907687306404,96.2,88.2,13.541604042053223,11430.254625797272
18,44,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.10737899510629069, 'batch_size': 32, 'dropout_rate': 0.2759919543194404, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.269669904867808,0.32603013348579407,91.9,90.6,10.747758388519287,11441.002384185791
18,45,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.0004662769866147717, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2069479429125786,0.3580987306833267,93.96666666666667,88.8,14.621170997619629,11455.62355518341
18,46,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 256, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.5584812763532003,0.6256554913520813,88.2,85.2,8.7586989402771,11464.382254123688
18,47,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.19037128969019126, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.17596728390455246,0.2845374938249588,94.56666666666666,92.0,14.334131956100464,11478.716386079788
18,48,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 256, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.28795038561026254,0.38697452998161314,92.53333333333333,88.8,9.400087118148804,11488.116473197937
18,49,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 4.5417666558520004e-05}",genetic,0.16123300742606322,0.3097311179637909,94.76666666666667,90.6,14.664019107818604,11502.780492305756
19,0,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.19611588428914548,0.3796424427032471,94.13333333333334,89.2,14.39784836769104,11517.178340673447
19,1,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.10737899510629069, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.13982605116566021,0.2872703876495361,96.2,90.8,11.338920593261719,11528.517261266708
19,2,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.0001901329002498821, 'batch_size': 128, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00039071855670131837}",genetic,0.28052462689081825,0.3670533208847046,92.03333333333333,88.0,9.099306583404541,11537.616567850113
19,3,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 2.995485661355447e-05}",genetic,0.16698627885182699,0.33320055580139163,95.6,88.6,13.23425841331482,11550.850826263428
19,4,"{'num_layers': 4, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.20264846402406692,0.5075606929659844,93.7,83.6,16.44152808189392,11567.292354345322
19,5,"{'num_layers': 1, 'units_per_layer': 6, 'activation': 'tanh', 'learning_rate': 0.004319491201325016, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.6615040392875672,0.8114272427558898,82.76666666666667,76.8,11.85331678390503,11579.145671129227
19,6,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 256, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.8872431079546611,0.8931208443641663,80.03333333333333,80.6,8.699589252471924,11587.845260381699
19,7,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.1550359173218409,0.2838055863380432,95.2,90.4,11.861360549926758,11599.706620931625
19,8,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.21859890387455622,0.3096495578289032,93.56666666666666,89.8,14.246699571609497,11613.953320503235
19,9,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.19037128969019126, 'batch_size': 256, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.0017256436717058405}",genetic,0.328246440966924,0.40083942890167235,90.56666666666666,87.6,9.359077453613281,11623.312397956848
19,10,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.1534205191663156,0.2975609720349312,95.23333333333333,91.2,14.235933780670166,11637.548331737518
19,11,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.10737899510629069, 'batch_size': 64, 'dropout_rate': 0.2759919543194404, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.2193034598429998,0.30749653196334836,93.63333333333334,91.2,10.22376012802124,11647.77209186554
19,12,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.1681754464407762,0.2844589365720749,95.4,91.0,14.490896940231323,11662.26298880577
19,13,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.22741775960121, 'batch_size': 32, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.12204705667495727,0.3177112610340118,96.8,90.4,10.453767776489258,11672.71675658226
19,14,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.18114169859389465,0.2945221610367298,94.46666666666667,90.4,14.786799669265747,11687.503556251526
19,15,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.14125637984275818,0.28589950180053714,95.76666666666667,89.8,14.846827745437622,11702.350383996964
19,16,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.004319491201325016, 'batch_size': 128, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2924437890847524,0.3499228191375732,91.43333333333334,88.8,8.801429986953735,11711.151813983917
19,17,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.19201842082043488,0.32509910202026365,94.93333333333334,89.8,13.67645263671875,11724.828266620636
19,18,"{'num_layers': 1, 'units_per_layer': 22, 'activation': 'tanh', 'learning_rate': 0.011907369042469744, 'batch_size': 16, 'dropout_rate': 0.2759919543194404, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.33438518367211023,0.38528064101934434,90.43333333333334,88.2,12.614003419876099,11737.442270040512
19,19,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.17957152890165648,0.3508708333969116,94.36666666666666,87.4,14.327051877975464,11751.769321918488
19,20,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.18872764592866104,0.33656001901626587,93.96666666666667,89.6,14.367398738861084,11766.136720657349
19,21,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.0003515475556905953, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 2.7336153231554748e-05}",genetic,0.1628667544523875,0.3149195773601532,94.86666666666666,89.4,11.951149940490723,11778.08787059784
19,22,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.15651163339118163,0.3178155500292778,95.26666666666667,90.2,14.40204644203186,11792.489917039871
19,23,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.12098235553999742,0.27376854997873307,96.76666666666667,90.8,13.648853778839111,11806.13877081871
19,24,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.2050682890365521,0.3114866247177124,94.03333333333333,90.2,14.510432958602905,11820.649203777313
19,25,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.10737899510629069, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.13520767031113307,0.2567144775390625,96.13333333333334,91.8,13.620897054672241,11834.270100831985
19,26,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.18365533431371053,0.38081376028060915,94.53333333333333,88.0,11.779143571853638,11846.04924440384
19,27,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.1835015984972318,0.30939950144290923,94.0,90.0,14.561596870422363,11860.610841274261
19,28,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 128, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2734662746588389,0.3454203734397888,92.36666666666666,90.2,9.706373929977417,11870.317215204239
19,29,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.19012541230519614,0.3050534653663635,93.86666666666666,90.4,14.39556360244751,11884.712778806686
19,30,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.12376487940015507, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.14790081560611726,0.315528485417366,96.13333333333334,90.6,13.44450855255127,11898.157287359238
19,31,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.20176291055480639,0.31675056409835817,93.93333333333334,90.0,11.500128746032715,11909.65741610527
19,32,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 0.00779499744331189}",genetic,0.19083586877584457,0.3351653436422348,93.93333333333334,89.6,14.23323106765747,11923.890647172928
19,33,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.009347103039036896, 'batch_size': 32, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.20666443077723184,0.33575886678695677,93.53333333333333,89.6,11.469444513320923,11935.360091686249
19,34,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.16585460966825485,0.3116374524831772,95.16666666666667,90.4,13.120412588119507,11948.480504274368
19,35,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 64, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.1573334461649259,0.2821293616294861,96.1,91.6,9.384742736816406,11957.865247011185
19,36,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.19037128969019126, 'batch_size': 128, 'dropout_rate': 0.05692912125902279, 'l2_reg_strength': 0.00093372564124385}",genetic,0.2694857712984085,0.33879583287239073,92.53333333333333,90.6,9.63130807876587,11967.49655508995
19,37,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'sigmoid', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.19324828632672628,0.2899139575958252,94.4,91.6,13.321059942245483,11980.817615032196
19,38,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 256, 'dropout_rate': 0.2759919543194404, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.30950862646102906,0.39546922183036803,91.83333333333333,88.6,9.191919326782227,11990.009534358978
19,39,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.10737899510629069, 'batch_size': 16, 'dropout_rate': 0.2759919543194404, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.24162985491752625,0.30592094802856445,92.33333333333333,91.2,14.512539148330688,12004.522073507309
19,40,"{'num_layers': 1, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.009347103039036896, 'batch_size': 16, 'dropout_rate': 0.14717478422285407, 'l2_reg_strength': 1.3992178302019822e-05}",genetic,0.15379405195514362,0.3052985302209854,95.4,89.8,13.386088132858276,12017.908161640167
